0.777341623741	0.389907235905	1.0
1.00718667585	0.389212132081	1.0
1.22108844888	0.366478270914	1.0
1.34479812611	0.330986027972	1.0
1.3563487752	0.294282685591	1.0
1.35575403374	0.257639017355	1.0
1.34331679063	0.222275191797	1.0
1.32703051962	0.188584322446	1.0
1.27646582406	0.160101054131	1.0
1.21373184847	0.138074206174	1.0
1.14316096854	0.123312875393	1.0
1.07152461474	0.115932394644	1.0
0.989588298233	0.116990395196	1.0
0.946531034885	0.122489036987	1.0
0.897891418825	0.132996838879	1.0
0.859398045146	0.147472425362	1.0
0.840152367133	0.163931514172	1.0
0.834008393243	0.181027965304	1.0
0.872145056742	0.194207322082	1.0
0.901366185299	0.204372555077	1.0
0.941022847757	0.210458372467	1.0
0.990363569605	0.211453368836	1.0
1.03424803601	0.207936312844	1.0
1.05546672141	0.202224059452	1.0
1.07970458923	0.194015936742	1.0
1.0690074836	0.186904022447	1.0
1.05791540305	0.180936005778	1.0
1.04172357178	0.176636054915	1.0
1.04387738744	0.172119388981	1.0
1.02691236238	0.169340212938	1.0
0.998893888258	0.169451169079	1.0
0.980237216188	0.171484455343	1.0
0.978215211495	0.173728692951	1.0
0.988366328848	0.17492193071	1.0
0.981525343534	0.176823394501	1.0
0.96860569893	0.180056964151	1.0
0.976225895989	0.182506737649	1.0
0.92200325379	0.190527461914	1.0
0.860020929978	0.204930299057	1.0
0.839076873713	0.221501411083	1.0
0.798651363237	0.242228337713	1.0
0.769910384395	0.265922091505	1.0
0.75291765818	0.291369609585	1.0
0.730820087299	0.319089579665	1.0
0.726298148146	0.347278353077	1.0
0.761969159481	0.371793396068	1.0
0.772285568945	0.395253414073	1.0
0.793278009275	0.416546239367	1.0
0.859559189352	0.431025719351	1.0
1.04285185909	0.426654985236	1.0
1.28228078048	0.39763612501	1.0
1.46498464156	0.349774472816	1.0
1.55715541935	0.292401292145	1.0
1.53997207767	0.236776347924	1.0
1.46661310508	0.188704039234	1.0
1.35601253682	0.152013359303	1.0
1.2750988197	0.12366780235	1.0
1.21429650415	0.10158309735	1.0
1.14513623644	0.0866194732477	1.0
1.03176790026	0.0833267881673	1.0
0.963076840133	0.0871208722876	1.0
0.919723871605	0.0953871344606	1.0
0.901998337027	0.105473730008	1.0
0.845485067875	0.121378082541	1.0
0.799172697231	0.142056017177	1.0
0.776726464079	0.165052999569	1.0
0.781371230594	0.187572544528	1.0
0.730802983026	0.215291862891	1.0
0.711016174218	0.245055075687	1.0
0.718366201878	0.274070697779	1.0
0.741415538008	0.300707160685	1.0
0.713549577815	0.33020442282	1.0
0.728093400602	0.358215224763	1.0
0.767419051106	0.382173105825	1.0
0.739158981546	0.409035350872	1.0
0.766322386467	0.433109330145	1.0
0.88809515256	0.444671731398	1.0
1.148533848	0.429427341976	1.0
1.39724908302	0.388556690156	1.0
1.56656471299	0.330225473071	1.0
1.56616250753	0.271901525601	1.0
1.4744236162	0.223008780868	1.0
1.35833574642	0.186084062835	1.0
1.31946996934	0.153177503003	1.0
1.27703562989	0.124635798273	1.0
1.20205033172	0.103807342905	1.0
1.08139955613	0.0953972707	1.0
0.968495740827	0.0986250008189	1.0
0.900587030775	0.108854756172	1.0
0.870542359682	0.122181004497	1.0
0.842240464476	0.138426439296	1.0
0.771946241652	0.161895132007	1.0
0.734946256539	0.189196958607	1.0
0.740873133539	0.215888430934	1.0
0.729324344856	0.243766233541	1.0
0.688288456971	0.275866145543	1.0
0.720943825828	0.304615756971	1.0
0.773038808858	0.327992118947	1.0
0.748615388567	0.353878402295	1.0
0.778851718879	0.376661384864	1.0
0.805	0.396743644187	1.0
0.858393848999	0.411330464588	1.0
1.00253329122	0.411101419617	1.0
1.20781207147	0.389733235263	1.0
1.34976479433	0.353739222827	1.0
1.47596002656	0.304727452449	1.0
1.43599199162	0.259812955754	1.0
1.42831544135	0.215692107362	1.0
1.29844984501	0.184923331314	1.0
1.24626241217	0.159552489795	1.0
1.19995208238	0.138949353386	1.0
1.09324333979	0.129317060481	1.0
0.957284701643	0.133692199646	1.0
0.879884651531	0.146057434875	1.0
0.853923298663	0.161098307307	1.0
0.815476547793	0.18009503647	1.0
0.745348911584	0.206307318891	1.0
0.704399034639	0.236752540166	1.0
0.734507317867	0.264103315848	1.0
0.701490555888	0.294836027444	1.0
0.700489114833	0.32568864938	1.0
0.768713860939	0.349515199049	1.0
0.795659474901	0.370572008312	1.0
0.932371706992	0.37755580267	1.0
1.09473512778	0.367837139287	1.0
1.24261216798	0.342877480119	1.0
1.35169819117	0.306670166797	1.0
1.3990175124	0.265579366514	1.0
1.38074907206	0.226356305835	1.0
1.33667123856	0.191672864819	1.0
1.30149222049	0.160610094709	1.0
1.24247374218	0.135623217707	1.0
1.14570938724	0.12059391848	1.0
1.0467903324	0.115757144813	1.0
0.96226607547	0.119626710471	1.0
0.887225450492	0.131235365037	1.0
0.856047311777	0.146055538656	1.0
0.801688218699	0.166473794797	1.0
0.765548169614	0.190610438251	1.0
0.724499827467	0.218980797927	1.0
0.727123785885	0.247087945218	1.0
0.706577667352	0.277304561921	1.0
0.694018011294	0.308816617327	1.0
0.694605643513	0.340276638096	1.0
0.710625780562	0.370076324703	1.0
0.697943407448	0.401185436741	1.0
0.698696643759	0.432214992981	1.0
0.760243382082	0.456911198971	1.0
0.896615859775	0.467600192043	1.0
1.23855722516	0.443088660035	1.0
1.4863007771	0.393049796591	1.0
1.6298048963	0.328187815545	1.0
1.60169035709	0.266199149141	1.0
1.49950825273	0.214722267743	1.0
1.3896395216	0.174574209148	1.0
1.35085158326	0.138424011674	1.0
1.30121827531	0.107393716964	1.0
1.24470277577	0.0821690385794	1.0
1.1098725152	0.0708266103929	1.0
0.989341700324	0.0719046598386	1.0
0.92121278758	0.0800105953602	1.0
0.88460443137	0.0918932243734	1.0
0.848248194811	0.107512331281	1.0
0.785559673099	0.129584669207	1.0
0.725827114401	0.15781757371	1.0
0.75816884663	0.18273181099	1.0
0.745697659913	0.20891272488	1.0
0.683808452712	0.241470721068	1.0
0.714547409204	0.270882169075	1.0
0.757618637574	0.295849456369	1.0
0.705390671897	0.326187365602	1.0
0.786539255219	0.348182112252	1.0
0.771368264839	0.371724078944	1.0
0.748642104079	0.397604293486	1.0
0.79268783263	0.418956053328	1.0
0.947194805729	0.424421094114	1.0
1.19874642857	0.404006858142	1.0
1.43923347654	0.358806660898	1.0
1.49340316057	0.307994048365	1.0
1.51124617452	0.255332213176	1.0
1.42232520894	0.211816753645	1.0
1.33735746904	0.17704904422	1.0
1.27393013937	0.148823490667	1.0
1.2216357886	0.125988176148	1.0
1.14884028481	0.110637657018	1.0
1.00916054223	0.109672199755	1.0
0.926779369645	0.117201014208	1.0
0.861183487998	0.131490415107	1.0
0.837382230526	0.148235685353	1.0
0.789453608517	0.169911666073	1.0
0.731755423622	0.197528715021	1.0
0.717241939655	0.226656386701	1.0
0.733884187049	0.254063633943	1.0
0.695647180689	0.285405687043	1.0
0.698673027961	0.316445287517	1.0
0.765403161739	0.340612166332	1.0
0.73636947248	0.367754712796	1.0
0.745582322752	0.393936305472	1.0
0.800969412649	0.414456712887	1.0
0.9889560152	0.415621583508	1.0
1.06171276718	0.409269207866	1.0
1.09326117648	0.399659370526	1.0
1.08767642247	0.390624408402	1.0
1.07467623031	0.382923666791	1.0
1.07109710111	0.375602667066	1.0
1.17194283137	0.357912882879	1.0
1.26806663863	0.330326997649	1.0
1.38792254827	0.290385935599	1.0
1.4082205083	0.24833976126	1.0
1.42240149044	0.204828590458	1.0
1.36156711182	0.167574830207	1.0
1.27633263689	0.139096761546	1.0
1.20876548594	0.117582065333	1.0
1.14778090244	0.102349013439	1.0
1.06026458962	0.0961208407624	1.0
0.935835989904	0.102714664434	1.0
0.881029511424	0.114960388279	1.0
0.83011444994	0.132451609255	1.0
0.838048327962	0.149100679228	1.0
0.792508044123	0.170497478769	1.0
0.533630958622	0.218561301852	1.0
0.80337413451	0.238870987333	1.0
0.874146440821	0.251829635319	1.0
0.872523352123	0.264938449733	1.0
0.78094430019	0.287488828523	1.0
0.150216510411	0.375013561564	1.0
1.24338007061	0.350237028634	1.0
2.28386558273	0.218143831763	1.0
2.0471914908	0.110127199613	1.0
1.42905878116	0.0658169604229	1.0
1.10027723779	0.0554717345419	1.0
1.16828292806	0.038159858443	1.0
1.24300160901	0.0131387854205	1.0
1.15251767882	-0.0025990279803	1.0
0.975873967272	-0.00014783000971	1.0
1.19215519124	-0.0198567226343	1.0
1.56078217571	-0.0775849629299	1.0
1.48654229674	-0.127716368285	1.0
1.45548102014	-0.174629701916	1.0
1.43747626067	-0.219698034633	1.0
1.39071780027	-0.259949433368	1.0
1.39219431115	-0.300345526426	1.0
1.40116844098	-0.341661252071	1.0
1.425135783	-0.385460991209	1.0
1.50189813236	-0.437105135783	1.0
1.73339464635	-0.512595845707	1.0
1.93805056694	-0.609169809124	1.0
2.26749641676	-0.739675263301	1.0
2.36633936704	-0.880388955645	1.0
1.93388158893	-0.976678603361	1.0
1.59283395243	-1.03774713673	1.0
1.71390839895	-1.11124344536	1.0
1.81437730365	-1.19513445465	1.0
1.6729524799	-1.26446822835	1.0
1.48590241941	-1.31455138295	1.0
1.35638232073	-1.35126929224	1.0
1.32610444536	-1.38486544408	1.0
1.2611502686	-1.41177959762	1.0
1.15141000517	-1.42739941899	1.0
1.05592850137	-1.43317033437	1.0
1.04566246944	-1.43786056931	1.0
1.29076721371	-1.46775226137	1.0
2.10628108286	-1.58159228222	1.0
2.29528081071	-1.71498840992	1.0
2.66181836345	-1.88606251863	1.0
2.90343865098	-2.08209711695	1.0
2.3317043123	-2.21937402803	1.0
1.86397666294	-2.30844444841	1.0
1.60176683696	-2.37046949921	1.0
1.48790759122	-2.42074129808	1.0
1.49927449121	-2.47215056959	1.0
1.59794680763	-2.53371549463	1.0
1.99573645555	-2.63618882823	1.0
2.22547455613	-2.76239823499	1.0
1.98175704868	-2.86359896723	1.0
1.59070959009	-2.92449980683	1.0
1.39651351587	-2.9653618596	1.0
1.39066063437	-3.00558560545	1.0
1.4273226685	-3.04960475958	1.0
1.4237812332	-3.09325456229	1.0
1.34190946043	-3.12849657046	1.0
1.279706607	-3.15733386127	1.0
1.15163362229	-3.17297614035	1.0
1.08268231721	-3.18148191673	1.0
1.04108453067	-3.18573753134	1.0
0.996278073632	-3.18535493698	1.0
1.01565742256	-3.1869623653	1.0
0.9970606802	-3.18666355918	1.0
0.978439574016	-3.18444739623	1.0
0.941737224495	-3.17845593797	1.0
0.915218553134	-3.16972559891	1.0
0.891463964499	-3.15854605571	1.0
0.882696437061	-3.14646753462	1.0
0.823233867136	-3.12827529718	1.0
0.760747658557	-3.103642725	1.0
0.710746086869	-3.07385603225	1.0
0.699138040733	-3.04286725044	1.0
0.685860773044	-3.01051000185	1.0
0.642336360484	-2.97368587582	1.0
0.560839549247	-2.92845998236	1.0
0.601651892709	-2.88740747455	1.0
0.650406027032	-2.85139668943	1.0
0.590538737087	-2.80924077935	1.0
0.505914024316	-2.75835630857	1.0
0.547220248163	-2.71170005844	1.0
0.681041114765	-2.67879572335	1.0
0.768936928493	-2.65500562161	1.0
0.788104688477	-2.6331730943	1.0
1.37970721532	-2.67213777957	1.0
1.84266328991	-2.75887709563	1.0
2.05140659061	-2.86715185244	1.0
1.80142082812	-2.94981836063	1.0
1.45040304743	-2.99618661021	1.0
1.62587207369	-3.06060823605	1.0
1.82772891863	-3.14582530596	1.0
1.89179702928	-3.23768669883	1.0
1.76210385619	-3.31620970375	1.0
1.60942536329	-3.37898874621	1.0
1.55527007301	-3.43623754721	1.0
1.72914429704	-3.5112684202	1.0
1.93623552286	-3.60767203101	1.0
1.9953395701	-3.71019953311	1.0
1.96866706175	-3.80998994145	1.0
1.75703443336	-3.88800906432	1.0
1.47274471651	-3.93673953294	1.0
1.43982568389	-3.98204258058	1.0
1.74499512893	-4.05869933596	1.0
1.95896426716	-4.15744385027	1.0
1.95659551262	-4.25602513631	1.0
1.56384685951	-4.31417610714	1.0
1.28	-4.3430618013	1.0
1.22041304483	-4.36576369005	1.0
1.24284914612	-4.39077678836	1.0
1.18389526564	-4.40973316384	1.0
1.09165287523	-4.41919365324	1.0
0.978587757945	-4.4170147921	1.0
0.546144669479	-4.37024411513	1.0
0.524490228698	-4.32125337768	1.0
0.44815176001	-4.26443420569	1.0
0.461390290318	-4.20894301642	1.0
0.48076709538	-4.15548945007	1.0
0.396894192449	-4.09337119628	1.0
0.363848869725	-4.0278335066	1.0
0.347040343476	-3.9605900906	1.0
0.355688065586	-3.89421022182	1.0
0.398898483326	-3.8323047934	1.0
0.327404948038	-3.76305987859	1.0
0.488894671683	-3.71037693506	1.0
0.599320448508	-3.66908714475	1.0
0.737436098927	-3.64200662684	1.0
0.981408171965	-3.64004885561	1.0
1.1887236853	-3.6594464572	1.0
1.28105932728	-3.68836457618	1.0
1.32144844773	-3.7214835406	1.0
1.10081515251	-3.73188872581	1.0
1.1224375261	-3.74449538478	1.0
1.03459798956	-3.74809106852	1.0
0.921588302877	-3.74002919613	1.0
0.860588170962	-3.72568006614	1.0
0.846728409822	-3.7098952108	1.0
0.770005844134	-3.68622669312	1.0
0.695420735958	-3.65486321177	1.0
0.690948623271	-3.62303144007	1.0
0.65293184943	-3.58729867431	1.0
0.588538868725	-3.54492288423	1.0
0.567539425943	-3.5003808802	1.0
0.55881481727	-3.45494763405	1.0
0.492853933737	-3.40272165874	1.0
0.495185823707	-3.35072039026	1.0
0.472339919973	-3.29638329448	1.0
0.430275493144	-3.23770835016	1.0
0.415616409686	-3.17751347266	1.0
0.424530328716	-3.11824863893	1.0
0.354302130956	-3.0517519093	1.0
0.372700952508	-2.98713527192	1.0
0.348048847146	-2.91999697583	1.0
0.310104820988	-2.84894268503	1.0
0.320730416394	-2.77897015555	1.0
0.30249132219	-2.70713921962	1.0
0.265339405291	-2.63146526772	1.0
0.298720605248	-2.55923111554	1.0
0.242668498162	-2.48124162967	1.0
0.263058928759	-2.40532500667	1.0
0.251049795857	-2.32819309351	1.0
0.22310983842	-2.24817431711	1.0
0.240052077683	-2.1698986374	1.0
0.22345021817	-2.08991953346	1.0
0.208865985742	-2.00843004111	1.0
0.224075880005	-1.92851078976	1.0
0.197327139542	-1.84583833042	1.0
0.211217896969	-1.76459418058	1.0
0.195657864652	-1.68174441485	1.0
0.204628932461	-1.59981897396	1.0
0.190394327647	-1.51643294006	1.0
1.15941019488	-1.53255457168	1.0
2.39925259195	-1.67655559603	1.0
1.73879297215	-1.75276916899	1.0
0.67983012584	-1.71966781754	1.0
0.960660710137	-1.7156198073	1.0
0.776305352294	-1.69258993291	1.0
0.78727695254	-1.6706743745	1.0
0.820312745238	-1.65215792222	1.0
0.859083814305	-1.63764234831	1.0
0.810431983574	-1.61812681358	1.0
0.850243494536	-1.60268836384	1.0
0.86366023412	-1.58865345825	1.0
0.851461097174	-1.57334621998	1.0
0.8763024592	-1.56060338941	1.0
0.852406006549	-1.54540241557	1.0
0.876206596643	-1.53264690165	1.0
0.871303047166	-1.51939229226	1.0
0.869807449957	-1.50598046435	1.0
0.875493575076	-1.49315543864	1.0
0.867113026081	-1.47947096615	1.0
0.880619100406	-1.46717155271	1.0
0.867484870185	-1.45352938067	1.0
0.887933556073	-1.44197183647	1.0
0.899262475588	-1.43160453959	1.0
0.909158951999	-1.42224318732	1.0
0.895971539727	-1.41153644421	1.0
0.905185063951	-1.40176614757	1.0
0.977164264594	-1.39936145705	1.0
2.04265758266	-1.50655847441	1.0
2.3086777601	-1.64143168153	1.0
1.90731565295	-1.73494467985	1.0
0.696845750507	-1.70373904695	1.0
0.7060665691	-1.67346276394	1.0
0.78692439281	-1.65150774129	1.0
0.775417951817	-1.62838135894	1.0
0.990206544111	-1.62730156353	1.0
1.38500036101	-1.66688153241	1.0
1.9576580396	-1.76539109797	1.0
2.14707475417	-1.88358182179	1.0
1.64400121654	-1.95023033997	1.0
0.725044136588	-1.92193416827	1.0
0.740865709829	-1.8952361259	1.0
0.720433897037	-1.86644549374	1.0
0.745348911584	-1.84019676309	1.0
0.802402018941	-1.81984137205	1.0
0.797460970832	-1.79898322127	1.0
0.798010025	-1.77817324445	1.0
0.839252643725	-1.76161122571	1.0
0.832406150866	-1.74435105348	1.0
0.847800094362	-1.72866709395	1.0
1.19787144552	-1.74893083754	1.0
1.21560273116	-1.77117677257	1.0
1.26173253901	-1.79813961042	1.0
1.28726842578	-1.82767372746	1.0
1.48210660885	-1.87732457581	1.0
1.38430776925	-1.91693578271	1.0
1.3158609349	-1.94946940353	1.0
1.26866622876	-1.97715274348	1.0
1.31340207096	-2.00939370291	1.0
1.50960259671	-2.0618448104	1.0
1.67630068902	-2.13147061335	1.0
1.82833394105	-2.21676458498	1.0
1.89428429756	-2.30887304653	1.0
1.81430427437	-2.39276556799	1.0
1.72306819366	-2.46725833552	1.0
1.76168158303	-2.54564034449	1.0
2.1199292441	-2.66095626732	1.0
1.68604655926	-2.73166378094	1.0
1.8114524559	-2.81514348337	1.0
2.14483239438	-2.93304290823	1.0
1.97261755036	-3.03330548636	1.0
1.74749105863	-3.11031550441	1.0
1.79509609771	-3.19217559101	1.0
1.83695672241	-3.27838522153	1.0
1.89413938241	-3.37045484583	1.0
2.08400599807	-3.48207362104	1.0
2.03056765462	-3.588276535	1.0
1.71160772375	-3.66159551332	1.0
1.85710312045	-3.74985269224	1.0
1.78225980149	-3.830444514	1.0
1.76300226886	-3.90904250754	1.0
1.67426222558	-3.97851790913	1.0
1.5600051282	-4.03622347038	1.0
1.43267581818	-4.08080698337	1.0
1.42253470959	-4.1243272048	1.0
1.4150056537	-4.16707779415	1.0
1.35700921146	-4.20386774281	1.0
1.27745723999	-4.2324585119	1.0
1.2431914575	-4.25751213391	1.0
1.22629727228	-4.28082235552	1.0
1.23203287294	-4.30472670896	1.0
1.15759146507	-4.32097519214	1.0
1.11386579084	-4.3327025639	1.0
1.15453064056	-4.3486145701	1.0
1.11407809421	-4.36038014183	1.0
1.04191410395	-4.36470298532	1.0
1.0855938467	-4.37350894134	1.0
1.06536801153	-4.3802557454	1.0
0.990541770952	-4.37929561392	1.0
1.01111126984	-4.38042459038	1.0
1.0154368518	-4.38202784261	1.0
0.938322972116	-4.37567865678	1.0
0.973895784979	-4.37298722198	1.0
0.947443402004	-4.36758087447	1.0
0.907331251528	-4.35803895274	1.0
0.914842062872	-4.3492657862	1.0
0.905366224243	-4.33952299435	1.0
0.867781078383	-4.32591063689	1.0
0.871864668398	-4.31270980602	1.0
0.857028587621	-4.2979928051	1.0
0.832661395767	-4.28075692886	1.0
0.8418099548	-4.26446245447	1.0
0.814189781316	-4.24532889519	1.0
0.801332016083	-4.2248692644	1.0
0.800724671782	-4.20434067324	1.0
0.779712767627	-4.18165934572	1.0
0.769826603853	-4.15794956035	1.0
0.762002624667	-4.1334416985	1.0
0.756076715684	-4.10831200667	1.0
0.741491065354	-4.08169463181	1.0
0.740316824069	-4.0549410119	1.0
0.740691568738	-4.02824367025	1.0
0.703850126092	-3.99773664378	1.0
0.731536055161	-3.97008630708	1.0
0.195	-3.88768417289	1.0
0.213037555375	-3.80662104218	1.0
0.184878338374	-3.7226860405	1.0
0.198063121252	-3.64008148923	1.0
0.178488094841	-3.55548329787	1.0
0.196824795186	-3.47275308905	1.0
0.169705627485	-3.38724552675	1.0
0.198668064872	-3.30469992183	1.0
0.184165686272	-3.22068691587	1.0
0.18670297266	-3.13691263007	1.0
0.176920886274	-3.05214924345	1.0
0.190223552695	-2.96873524517	1.0
0.181041431722	-2.88439504032	1.0
0.1817305698	-2.80011085986	1.0
0.167600715989	-2.71439074329	1.0
0.173692256592	-2.6292809795	1.0
0.164757397406	-2.54325356902	1.0
0.17177310616	-2.45794788766	1.0
0.151568466377	-2.37057805937	1.0
0.147383852576	-2.2827627808	1.0
0.148761554173	-2.19508615568	1.0
0.152882307675	-2.10783292868	1.0
0.132257324939	-2.01847183651	1.0
0.14236923825	-1.93012803505	1.0
0.145499140891	-1.84212826158	1.0
0.123227432011	-1.75181710077	1.0
0.150615404259	-1.66433035124	1.0
0.129973074135	-1.57472548156	1.0
0.127137720603	-1.48481722223	1.0
0.141039001698	-1.39634930995	1.0
0.169664374575	-1.31079869371	1.0
0.595671050161	-1.26912224701	1.0
0.869276135644	-1.25561091208	1.0
1.04310929437	-1.26003063431	1.0
1.22990934625	-1.28367081817	1.0
1.41144252451	-1.32601619004	1.0
1.51278187456	-1.37881514023	1.0
1.50410970345	-1.43073944792	1.0
1.57488348775	-1.48991489675	1.0
1.49412783924	-1.54084029917	1.0
1.48224053379	-1.59048105192	1.0
1.40021141261	-1.63172092521	1.0
1.4265472302	-1.67561053899	1.0
1.31883054256	-1.70848418079	1.0
1.22863867756	-1.73200591783	1.0
1.18944398775	-1.75152903291	1.0
1.15950722292	-1.76794585334	1.0
1.19554715507	-1.7880882788	1.0
1.15383231017	-1.80391259845	1.0
1.26740403976	-1.83143589905	1.0
1.25389513118	-1.85759932485	1.0
1.18226942784	-1.87638855438	1.0
1.06273797335	-1.88288641266	1.0
0.909497113794	-1.87359197098	1.0
0.800744653432	-1.85308733822	1.0
0.724044197546	-1.82468165093	1.0
0.670189525433	-1.79070475658	1.0
0.623963139937	-1.75198410314	1.0
0.573054971185	-1.70800711199	1.0
0.550804865628	-1.66174801058	1.0
0.534161024411	-1.613763773	1.0
0.597599364123	-1.57230519561	1.0
0.566850950427	-1.52770012535	1.0
0.535081302234	-1.47981838114	1.0
0.621463595072	-1.4408238756	1.0
0.623135619268	-1.40200782414	1.0
0.578253404659	-1.35858588362	1.0
0.0592368128785	-1.26195413668	1.0
0.0750599760192	-1.1666747523	1.0
0.06428063472	-1.07028789252	1.0
0.0396610640301	-0.971376332679	1.0
0.034205262753	-0.871889967658	1.0
0.0891403387923	-0.778052737875	1.0
0.0645135644652	-0.681701018431	1.0
0.107703296143	-0.5897710458	1.0
0.0739797269527	-0.494408394578	1.0
0.072124891681	-0.39883178186	1.0
0.127314571044	-0.308937233093	1.0
0.053310411741	-0.211414518316	1.0
0.325385924711	-0.141861490866	1.0
0.596593664063	-0.100204350627	1.0
0.332580817246	-0.031586429469	1.0
0.255274362207	0.0451275170471	1.0
0.145086181285	0.133135413339	1.0
0.0354682957019	0.232465407345	1.0
0.020591260282	0.333335892633	1.0
0.0380131556175	0.432408073042	1.0
0.013	0.534075364838	1.0
0.00854400374532	0.636185437367	1.0
0.497610289283	0.688052685536	1.0
0.516000968991	0.737861565233	1.0
0.570827469556	0.78195358964	1.0
0.0250199920064	0.882378463663	1.0
0.0219317121995	0.983118019619	1.0
0.00848528137424	1.08524189077	1.0
0.00943398113206	1.18727601915	1.0
0.0067082039325	1.28958731021	1.0
0.0100498756211	1.39155494279	1.0
0.00721110255093	1.49380841033	1.0
0.00948683298051	1.59582867032	1.0
0.004472135955	1.69837027638	1.0
0.00761577310586	1.80058585175	1.0
0.00538516480713	1.90303117978	1.0
0.00948683298051	2.00505590704	1.0
0.013	2.1067187267	1.0
0.0165529453572	2.20801509473	1.0
0.0111803398875	2.30985758281	1.0
0.0222036033112	2.41057456699	1.0
0.0162788205961	2.51188666823	1.0
0.0304138126515	2.61176893516	1.0
0.0244131112315	2.71225047821	1.0
0.0320156211872	2.81195645951	1.0
0.0148660687473	2.91342880679	1.0
0.0106301458127	3.01533137897	1.0
0.00761577310586	3.11755057011	1.0
0.00921954445729	3.21960163258	1.0
0.00707106781187	3.3218743009	1.0
0.00632455532034	3.42422065225	1.0
0.005	3.52670424913	1.0
0.00854400374532	3.62882548063	1.0
0.00412310562562	3.73140092386	1.0
0.0067082039325	3.8337110302	1.0
0.0080622577483	3.93588061766	1.0
0.0101980390272	4.03783370947	1.0
0.00848528137424	4.13995960845	1.0
0.0108166538264	4.241844908	1.0
0.013152946438	4.3434892718	1.0
0.0161245154966	4.44482943847	1.0
0.0152970585408	4.54625598555	1.0
0.0180277563773	4.64739912664	1.0
0.0080622577483	4.74955575256	1.0
0.010295630141	4.85149419653	1.0
0.005	4.95398007342	1.0
0.004472135955	5.05651684449	1.0
0.010295630141	5.15846060745	1.0
0.0117046999107	5.26025464502	1.0
0.007	5.36252577895	1.0
0.0111803398875	5.46437538428	1.0
0.013	5.56603734268	1.0
0.0180277563773	5.66718351153	1.0
0.0104403065089	5.76910855039	1.0
0.00948683298051	5.87112785502	1.0
0.0080622577483	5.97329342169	1.0
0.0060827625303	6.07566759475	1.0
0.0101980390272	6.17761754591	1.0
0.0148660687473	6.27908492807	1.0
0.0148660687473	6.38055047829	1.0
0.013	6.48221087682	1.0
0.0143178210633	6.58373337107	1.0
0.0161245154966	6.68507567048	1.0
0.00894427191	6.78714566294	1.0
0.02	6.88809933839	1.0
0.0140356688476	6.98966048906	1.0
0.03577708764	7.08899458281	1.0
0.0170293863659	7.19024904139	1.0
0.0158113883008	7.29161480888	1.0
0.00921954445729	7.39366411971	1.0
0.0178044938148	7.49483502294	1.0
0.013152946438	7.59648237704	1.0
0.0172626765016	7.69770234865	1.0
0.0344818792991	7.79715576909	1.0
0.0317804971641	7.89687614522	1.0
0.0260768096208	7.99717861449	1.0
0.0272946881279	8.09736366941	1.0
0.0111803398875	8.19919344187	1.0
0.0126491106407	8.30089423258	1.0
0.0120830459736	8.40265191304	1.0
0.00921954445729	8.5047048113	1.0
0.0162788205961	8.60603296984	1.0
0.0205182845287	8.70692038174	1.0
0.025179356624	8.80732800417	1.0
0.0305941170816	8.90717562373	1.0
0.0161554944214	9.00849669885	1.0
0.0188679622641	9.10955436221	1.0
0.00632455532034	9.21188806795	1.0
0.00921954445729	9.31393986416	1.0
0.0183847763109	9.41504821576	1.0
0.021400934559	9.51584251693	1.0
0.004472135955	9.61838126004	1.0
0.00728010988928	9.72063140872	1.0
0.0098488578018	9.82261697637	1.0
0.00632455532034	9.92496487172	1.0
0.00707106781187	10.02723754	1.0
0.0161554944214	10.1285744481	1.0
0.00640312423743	10.2309135191	1.0
0.005	10.333397116	1.0
0.00360555127546	10.4360265214	1.0
0.00412310562562	10.5386018415	1.0
0.0127279220614	10.6402921917	1.0
0.0182482875909	10.7414155693	1.0
0.00989949493661	10.8433959719	1.0
0.0142126704036	10.9449304682	1.0
0.004	11.0475183451	1.0
0.005	11.1500025141	1.0
0.00316227766017	11.2526771334	1.0
0.0067082039325	11.3549848343	1.0
0.0161554944214	11.4563239355	1.0
0.0121655250606	11.5580708864	1.0
0.0080622577483	11.6602453738	1.0
0.0138924439894	11.7618147431	1.0
0.00781024967591	11.8640095536	1.0
0.001	11.9669043913	1.0
0.0120830459736	12.0686607403	1.0
0.021400934559	12.1694563741	1.0
0.0123693168769	12.2711803859	1.0
0.0117046999107	12.3729751048	1.0
0.00781024967591	12.4751706491	1.0
0.0133416640641	12.5767980946	1.0
0.0294108823397	12.6767697593	1.0
0.0367695526217	12.775983418	1.0
0.0170293863659	12.8772293912	1.0
0.025079872408	12.9776502204	1.0
0.0274590604355	13.0778209533	1.0
0.0313209195267	13.1775977942	1.0
0.0364005494464	13.2768396612	1.0
0.332054212441	13.3456769218	1.0
0.200830774534	13.4278053171	1.0
0.33601339259	13.4962680041	1.0
0.360118036205	13.5621432903	1.0
0.102615788259	13.6545914563	1.0
0.20137527157	13.7368111599	1.0
0.214394496198	13.8177628407	1.0
0.366030053411	13.8830987738	1.0
0.328709598278	13.9522296236	1.0
0.377107411754	14.0163689341	1.0
0.308233677589	14.0876107014	1.0
0.320001562496	14.1576790133	1.0
0.319269478654	14.2277983805	1.0
0.34	14.2957792876	1.0
0.475095779817	14.3498791943	1.0
0.487467947664	14.4026838288	1.0
0.465769256177	14.4577505152	1.0
0.477462040376	14.5115811137	1.0
0.472289106374	14.5659528678	1.0
0.442874700113	14.6233129557	1.0
